,3,5,7,9
68,0.0016900000000000012,0.0028579999999999877,0.004041999999999977,0.005193999999999972
69,0.0016600000000000013,0.00021000000000000017,8e-06,0.0
70,0.0016860000000000013,0.002851999999999986,0.004055999999999972,0.0052939999999999775
71,0.0016680000000000013,0.00016800000000000013,6e-06,0.0
72,0.0016860000000000013,0.0029319999999999876,0.003993999999999976,0.005369999999999974
73,0.0019940000000000014,0.00021000000000000017,4e-06,2e-06
74,0.0016440000000000011,0.0028119999999999864,0.004059999999999976,0.005409999999999971
75,0.0020500000000000006,0.00019800000000000015,1e-05,0.0
76,0.0017400000000000013,0.0029339999999999835,0.004103999999999976,0.005165999999999969
77,0.0020679999999999995,0.00021600000000000015,1.2e-05,0.0
78,0.0016620000000000012,0.003055999999999982,0.004043999999999978,0.005213999999999969
79,0.0021139999999999983,0.00023400000000000019,1e-05,2e-06
80,0.0017700000000000014,0.002791999999999987,0.004169999999999974,0.005261999999999975
81,0.0022239999999999972,0.0002660000000000002,6e-06,0.0
82,0.0017260000000000014,0.002915999999999986,0.004173999999999976,0.005421999999999969
83,0.0022699999999999955,0.0002640000000000002,0.0,0.0
84,0.0019060000000000014,0.002957999999999984,0.004125999999999974,0.0051919999999999735
85,0.0024059999999999945,0.00025000000000000017,4e-06,0.0
86,0.0018020000000000013,0.0030819999999999823,0.004151999999999974,0.0054939999999999625
87,0.002461999999999991,0.00023000000000000017,6e-06,2e-06
88,0.0016240000000000013,0.0029819999999999825,0.004065999999999978,0.0053959999999999755
89,0.00254199999999999,0.00027200000000000016,8e-06,0.0
90,0.0016060000000000013,0.0029299999999999856,0.004241999999999972,0.005485999999999969
91,0.0026999999999999867,0.0002460000000000002,8e-06,2e-06
92,0.0016900000000000012,0.0029739999999999866,0.004427999999999973,0.005511999999999962
93,0.0028579999999999856,0.00023400000000000019,2e-06,0.0
94,0.0017300000000000013,0.0029699999999999835,0.0042479999999999705,0.005477999999999973
95,0.0029499999999999826,0.00025400000000000016,1.2e-05,0.0
96,0.0018180000000000015,0.0030739999999999834,0.004235999999999977,0.005473999999999971
97,0.0031219999999999833,0.0002940000000000002,8e-06,0.0
98,0.0018640000000000015,0.002951999999999987,0.004109999999999975,0.005477999999999974
99,0.0031079999999999806,0.0002760000000000002,4e-06,2e-06
